0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.050417,0.051688,0,0,0,0,0,0,0,0,0,0,0,0
